0.0387005644442209,-0.157124617385235,-0.000755802566839979,0.0344920263314333,-0.00289404035210211,-0.0237328441802639,-0.0257830098448706,0.022564150100645,-0.0170345356762852,0.0220119612569674,-0.00730324304961582,0.0258443843497327,0.00311244507745149,0.0115705929847664,0.011456130553466,-0.00100845672469194,0.0133073925720016,0.00701534307286676,0.0191571550211969,0.032707549700756
0.0415979749982859,-0.150513859925037,0.00545656292421891,0.0342120029511905,0.000879970045719899,-0.0245791106102998,-0.0206321486616204,0.0221880526317622,-0.0127633505200924,0.0199438847104887,-0.00698211657864837,0.0231176172816175,0.00920295520453207,0.0102278035117417,0.00850976530220694,-0.00333742696658842,0.0124887600088754,0.00598928275020236,0.0217407377758016,0.033167283337868
0.0431895248533557,-0.140132054480786,0.0113912800921026,0.0326579984440503,0.00419548636522847,-0.0246157464963898,-0.0146728925064635,0.0217635970083963,-0.00805984845091218,0.0173709490366142,-0.00652021381992899,0.019719279868842,0.0146745359981363,0.00861581565247553,0.00550344302549101,-0.00532707034935421,0.011750767421515,0.00492135558349224,0.0237632433737458,0.0325644046058365
0.0434304775932864,-0.126222282829746,0.0168952204185128,0.0298147366400214,0.00689674449480501,-0.0240082911343202,-0.00812339747178103,0.0212358548985713,-0.00313107066651591,0.014287485265568,-0.00588381723682406,0.0157763901844281,0.0193935613976766,0.00679580099317869,0.00256502534338656,-0.00697694947108076,0.011209249082401,0.0039189174601427,0.0250900932628974,0.0310539241214138
0.0423307122863687,-0.109112621141426,0.0218342990333937,0.0257396070671492,0.00888193952745009,-0.0229392080167768,-0.0012413905769347,0.0205350759988184,0.00180787897025915,0.0107075087595744,-0.00504799854793521,0.0114423904275542,0.023272454361449,0.00483987729317245,-0.000185073194355185,-0.00830265048824929,0.01094833748453,0.00307222612475691,0.0256160508622029,0.0288378486198111
0.0399539869446918,-0.0892091377760639,0.0260953651878466,0.0205621064027526,0.0101086419823026,-0.0215914406356325,0.00568732532800175,0.0195786770501963,0.00654248742455742,0.00666845908341973,-0.00400235247368652,0.00688872369628363,0.0262655236107107,0.00282686110365029,-0.00264139072119245,-0.00933356958882734,0.0110124070974907,0.00244572794476298,0.0252722015233487,0.0261423016313088
0.0364143854023974,-0.0669876258279625,0.0295870341022731,0.0144779011321162,0.0105935206323563,-0.0201327936384593,0.0123632341218907,0.0182746715629949,0.0108694673121794,0.00223422007370922,-0.00275435721061275,0.0022946397950305,0.0283629362547656,0.000837631767285612,-0.00472002768644391,-0.010110143242836,0.0114009183998259,0.00207228026014797,0.0240308070600313,0.023192777816177
0.0318703529514977,-0.0429844458539288,0.032239750673717,0.00773768926720963,0.0104067876304496,-0.0187019785526647,0.0184891703865663,0.0165263664575748,0.0146087628972847,-0.00250282399657114,-0.00133025355922548,-0.00216417832496281,0.0295835663029861,-0.00104993815439947,-0.00636325195584072,-0.0106803493911442,0.0120665197563055,0.00195097135114941,0.0219078264236379,0.0201904447898976
0.0265165643065962,-0.0177865807527145,0.0340059577706184,0.000632271835355806,0.00966237912020138,-0.0173974378143422,0.0237870043647486,0.0142379781610569,0.0176152615175918,-0.0074210855995484,0.000226223291198522,-0.00632767920320741,0.0299672111722335,-0.00276600876997319,-0.00754155844450013,-0.0110955396466971,0.0129169253222795,0.00204845458122312,0.0189629623630642,0.0172918684765912
0.0205740272878943,0.0079793611114882,0.0348610273997561,-0.00652435358076426,0.00850525908134087,-0.0162703855313806,0.0280140008482,0.011321162929907,0.0197885638325557,-0.0123710254404925,0.00185662055911199,-0.0100631338263851,0.0295664740768907,-0.00425303054728884,-0.00825384930841688,-0.0114058303370136,0.0138211453941532,0.00230321831428541,0.0152971167652826,0.0145938069942589
0.0142793790886649,0.0336598462323534,0.0348045478691971,-0.0134127085197649,0.00709730517155722,-0.0153230236250925,0.0309778358022861,0.00770285401622357,0.0210802513287429,-0.0171789056125346,0.00349149458691387,-0.0132742031432154,0.0284390692463866,-0.00546902790634755,-0.00852642058013939,-0.0116551850841516,0.0146200529074624,0.0026321787063066,0.0110472896821997,0.01212446083373
0.00787412748519377,0.0585891336063432,0.0338609895701258,-0.0197255405545069,0.00560293405769754,-0.0145117057690241,0.0325492564534047,0.00333447838609784,0.0214981613660212,-0.0216533795259135,0.00505479093810035,-0.0159050919565048,0.0266419359020524,-0.00638995227089599,-0.00841046633475955,-0.0118766928150266,0.0151402855918125,0.00293901629194224,0.00637921083468196,0.00984259558767132
0.00159411322709505,0.0821057451744766,0.0320790520743419,-0.0251844278643861,0.00417540880690479,-0.0137542941682824,0.0326713699876994,-0.00179791144520761,0.0211062323163731,-0.0255950543275203,0.00646865153536608,-0.0179391608217372,0.0242282635388561,-0.00701097301116091,-0.00797761432246503,-0.0120891059205435,0.0152100474274878,0.00312364326507307,0.00147823560731676,0.00764545797658497
-0.00434038238612078,0.103570365427437,0.0295297191169108,-0.0295541749436822,0.00294499506751044,-0.01294109612161,0.0313646334034247,-0.00766353178931786,0.0200187938965511,-0.0288085442585203,0.00765828816760991,-0.0193931335273221,0.0212475331520605,-0.00734644021401999,-0.00731393820573669,-0.0122953963453195,0.0146755210300886,0.00309221486950313,-0.0034606468463702,0.00538507633911777
-0.00973340014581981,0.122384915354984,0.0263038105266275,-0.0326541622053536,0.00201045920267607,-0.011948573297175,0.0287267882620948,-0.0141784378674407,0.0183898500805996,-0.031115683288444,0.00855667080811566,-0.0203086684431299,0.0177481216131602,-0.00742820870385048,-0.00651331330930274,-0.0124832012815833,0.0134166554605405,0.00276674478177662,-0.00824277401269107,0.00289100320630664
-0.0144207691853611,0.138012267896447,0.0225095893149032,-0.0343660459363737,0.00143499751923248,-0.0106545347545278,0.0249270564944044,-0.0212004989449935,0.0163985565263783,-0.0323684277091659,0.00910929313645034,-0.0207428558312304,0.0137819353066629,-0.0073022459287532,-0.00567048178445298,-0.0126266186764965,0.0113608576949155,0.00209290985852485,-0.0126831865867915,-3.26435499627381e-06
-0.0182761322683556,0.14999555736137,0.0182700379762533,-0.0346375781826359,0.00124637427738363,-0.00895310416217395,0.0201945185086688,-0.0285286021036942,0.0142315373696211,-0.0324605210020853,0.00927923165404329,-0.0207587442213263,0.00941021630611106,-0.00702391770256026,-0.00487426076014887,-0.012688913554335,0.00849317178076817,0.00104523846801868,-0.0166152315986033,-0.00343324851416341
-0.0212152609222135,0.157975874286351,0.013719382584142,-0.0334826805616179,0.00143991194506305,-0.00676757582722814,0.0148017557922914,-0.0359063255211336,0.0120630910102791,-0.0313372453209389,0.00905178919144935,-0.0204166777213947,0.00470916484542136,-0.00665258430418789,-0.00420178708753099,-0.0126258976702649,0.00486188863303147,-0.000370001052821159,-0.0198983791871272,-0.00747912890266785
-0.0231985440905932,0.161707378841986,0.00899898621201962,-0.0309781565030715,0.00198287115755856,-0.00405970111142307,0.00904564298489808,-0.0430305069117332,0.0100358063430714,-0.0290025012062248,0.00843756597699486,-0.0197673456537441,-0.000226060634370929,-0.00624605793922543,-0.00371427024381208,-0.012389875667432,0.000578729701159993,-0.00211390412346647,-0.0224249327870249,-0.0121471174579401
-0.0242315815808227,0.16106901052948,0.00425273868090411,-0.0272576314970042,0.00281925157188753,-0.000834915205137753,0.00322734968330293,-0.0495651069078128,0.00824480034939231,-0.0255223533875949,0.00747338096343966,-0.0188476438254954,-0.0052798403089408,-0.00585544267018764,-0.00345395590888025,-0.011934073257888,-0.00418689371293307,-0.00411637868176488,-0.0241246280387422,-0.0173588675792013
-0.0243638051743101,0.156072062293018,-0.000377905054052748,-0.0225032845991924,0.00387467858266097,0.00285623536049866,-0.0023666250501119,-0.0551600881285857,0.00672810813024663,-0.0210240546062121,0.00622099701445606,-0.0176800733266202,-0.010317220260512,-0.00552095209570356,-0.00344187029521276,-0.0112174592051648,-0.00921927306675045,-0.0062802009631176,-0.0249664095286411,-0.0229502719876431
-0.0236852862930954,0.146863051707559,-0.00475874437564793,-0.0169358826388925,0.00506161259586132,0.00692007730165117,-0.0074810225132391,-0.0594742068256864,0.00546460592282807,-0.0156902550370263,0.00476347440298319,-0.0162754350593661,-0.0151874114033262,-0.00526915176875934,-0.00367620206936365,-0.0102096533716076,-0.0142723447938557,-0.00848723211302762,-0.0249578167364862,-0.0286801137012453
-0.0223218918091674,0.133721390110313,-0.00876711879530457,-0.0108038779765584,0.00628506581465262,0.0112247090149488,-0.0119051054019967,-0.0622000814600122,0.00438000773492302,-0.00974954419670719,0.00319902856408895,-0.0146377053503198,-0.0197292512522152,-0.0051116703332428,-0.00413148979258391,-0.00889517604933816,-0.019088452793107,-0.01060588254691,-0.0241427438034375,-0.0342481914294013
-0.0204286494777179,0.117051317945418,-0.0122957230536338,-0.00437243745751328,0.00744852358984442,0.0156070817414459,-0.0154820688428049,-0.0630893591844141,0.00336056562076944,-0.00346490517260557,0.00163303579559876,-0.0127698455037924,-0.0237782160530146,-0.00504516930555912,-0.00475908255397845,-0.00727628663534814,-0.0234178611185202,-0.0124990085383177,-0.0225977545753001,-0.0393214490766039
-0.0181810878124885,0.0973677751202761,-0.0152560850686116,0.00208705805159216,0.00845950177435733,0.0198817705272113,-0.0181142860033859,-0.0619750523028528,0.00227269858086287,0.00287906387184773,0.000169342870812957,-0.0106797316072748,-0.0271748224056054,-0.00505254878062558,-0.00548949269230775,-0.00537424387737015,-0.0270368737937809,-0.0140319313078952,-0.0204269188222859,-0.0435654493381274
-0.0157646358372938,0.0752766448515333,-0.0175816574735825,0.00830690055320625,0.00923406931103594,0.0238512020066953,-0.019764382963772,-0.0587879923866529,0.000985512094092777,0.00898984564902304,-0.00109815018157054,-0.00838574055973159,-0.0297743966690221,-0.00510559285267334,-0.00623712694967155,-0.00322931108757181,-0.0297627243327811,-0.0150806788563047,-0.0177555954100798,-0.0466776003936223
-0.0133628282424967,0.0514508322462282,-0.0192305460323963,0.0140324700558872,0.0096998701044501,0.0273167330181246,-0.0204522079091187,-0.0535653990512401,-0.000607461576576541,0.0145812846463395,-0.0020928853632638,-0.0059213791091078,-0.0314577700732899,-0.00516889713307683,-0.00690745184553265,-0.000899788396725089,-0.0314641140980742,-0.01554044120771,-0.0147235999378606,-0.048418036136635
-0.0111454200179569,0.0266040456677344,-0.0201879881702369,0.0190314050964503,0.00979786611180083,0.0300895304390269,-0.0202479524464745,-0.0464510892928568,-0.00257098545339067,0.0193880133161343,-0.00276154778979106,-0.00333790655718703,-0.0321415082598669,-0.00520433072892468,-0.00740603217622445,0.00154002361939024,-0.0320671264015955,-0.0153336848576411,-0.0114778285622607,-0.0486342812601342
-0.00925705540812584,0.00146357861725294,-0.0204684639371008,0.0231025260265508,0.00948353239496787,0.0320004087813237,-0.0192622440740792,-0.0376878965725001,-0.00491821518694911,0.0231796578465852,-0.0030783640001009,-0.000704005510754889,-0.0317856227127935,-0.00517522577976705,-0.0076485427598314,0.00400320374111008,-0.0315569951994071,-0.0144167747932472,-0.00816469797630183,-0.0472768113271849
-0.00780669740750928,-0.0232571978675625,-0.0201169730720912,0.0260840898336228,0.00872808451300179,0.0329086380619346,-0.017634486800612,-0.0276032929526952,-0.00760928913434297,0.0257744390631536,-0.00304762076254991,0.00189759891325691,-0.0303973208258434,-0.00504978932439967,-0.00757080719324673,0.00639482443900313,-0.0299764010174493,-0.0127840174172217,-0.00492302775591773,-0.0444040486926061
-0.00685848281666185,-0.0468854743927956,-0.0192089417943305,0.0278606202913333,0.00751993791857356,0.0327101600277366,-0.0155208157257527,-0.0165896416563472,-0.0105571945842472,0.0270514032431616,-0.00270414861835323,0.00437599109872355,-0.0280305865950823,-0.00480360956694833,-0.00713773835670424,0.00861720569591133,-0.0274205366014176,-0.0104688811715551,-0.00187760282879043,-0.0401767358048128
-0.00642525811665685,-0.0688128728024806,-0.0178484408881842,0.0283676696896208,0.00586632594352047,0.0313448837919884,-0.0130828411187295,-0.00508104357741933,-0.0136384692960491,0.0269600268704291,-0.00211184971966083,0.00663960264932859,-0.0247820769998685,-0.0044215323986195,-0.0063500326814961,0.0105752767269142,-0.024029013841751,-0.00754279141225055,0.000866521866646881,-0.0348424919303817
-0.0064659905997181,-0.0885146871816378,-0.0161643079446281,0.0275943092140926,0.00379454850359069,0.0288021918483259,-0.0104779526622881,0.0064711615925614,-0.0167065720530297,0.0255257757665835,-0.00136023849910806,0.00860436309351758,-0.0207842704007523,-0.00389915011263447,-0.00524752619702945,0.0121818724270205,-0.0199751007298703,-0.004112086583739,0.00322862783923248,-0.0287122003239452
-0.006887931984962,-0.105563134178645,-0.014303444470865,0.02558316139271,0.00135194274260771,0.0251242695416554,-0.007851379879881,0.0176226841809863,-0.0196058992554804,0.0228506077232119,-0.000558399153840728,0.0102010623251487,-0.0161971996929786,-0.0032437547960065,-0.00390789064286713,0.0133628857345282,-0.0154533246545461,-0.000313682786411708,0.00515544910456997,-0.0221312482659866
-0.00755386613850224,-0.119633928622601,-0.0124209467781062,0.0224275362017861,-0.00139606505475244,0.0204069492184045,-0.00532969969626144,0.0279594505190315,-0.0221843769943418,0.0191080162132975,0.000174004452377702,0.0113806597833211,-0.0111997515242682,-0.00247443049602583,-0.00243987803046273,0.0140619725296399,-0.0106667155151064,0.00369037212174759,0.00662247923682403,-0.0154494293249277
-0.00829394627872315,-0.130506464792113,-0.0106678318422819,0.0182657578794505,-0.00436988788499133,0.0147973425549149,-0.00301544439284583,0.0371187403267457,-0.024303414915199,0.014532582047932,0.000718025375981423,0.0121169572096919,-0.00598080526752577,-0.00162101798004404,-0.00097209872930882,0.0142443222879347,-0.00581465838341142,0.00771945536801531,0.00763306861573565,-0.00899263593912171
-0.00892110134636165,-0.138058558422943,-0.00917788663168751,0.013273660803703,-0.00748115926757826,0.0084879165522152,-0.000982888658542784,0.0448069352409745,-0.0258450259076928,0.0094044537575953,0.000967631496317056,0.0124068380074402,-0.000730534129165685,-0.000722037311043572,0.000360473907106668,0.0138992024806796,-0.00108192713211101,0.0115820104156608,0.00821543961037908,-0.00303853212660686
-0.00924864882178401,-0.142256821993752,-0.00805518614361942,0.00765627819878036,-0.0106382691358414,0.00170756852694728,0.000724537869322855,0.0508124488825185,-0.0267160108680441,0.00402991731650863,0.000841248568198254,0.012268588812766,0.00436741577663323,0.000177900296260559,0.00143051291404844,0.0130412688428893,0.00337060952510261,0.015084342832736,0.00841852911930852,0.0022018172039069
-0.00910818187472744,-0.143143909118193,-0.00736358901053432,0.00163929117890646,-0.0137505317488397,-0.00528930988621434,0.00209476165569574,0.0550127612690465,-0.0268489609161986,-0.00128005775130813,0.000291305597357081,0.0117386427187926,0.00914253193922636,0.00103085022193867,0.00213169167774892,0.0117106068890924,0.00741320512152534,0.0180404292844333,0.00830714200057493,0.00659456238591053
-0.00836561713590403,-0.140824350411792,-0.00711924861923711,-0.00453931271501073,-0.0167305802686822,-0.012234894084263,0.00314521283084552,0.0573753055916515,-0.026200612040405,-0.00623111184728805,-0.000689323474017101,0.010867039293376,0.0134431704157866,0.00178864994101016,0.00239008085337737,0.00997133816624548,0.0109520333231411,0.0202821772547088,0.00795613865730993,0.010085039591866
-0.00693401840831462,-0.135451112206695,-0.0072868668041158,-0.0106369393633082,-0.0194959908135827,-0.0188603915299696,0.00391855093225007,0.0579529716856297,-0.0247492423955679,-0.0105647802421342,-0.00206476200115715,0.00971219303383038,0.0171415078782874,0.00240663910073886,0.00217228782276396,0.00790857381276422,0.0139310616569794,0.0216694772351352,0.00744363186553284,0.0126918469324173
-0.00478259162969507,-0.127214681242897,-0.00778032547456065,-0.0164134033159275,-0.0219711265997135,-0.0249081564901548,0.00447632415465736,0.0568751891568442,-0.0224929656158609,-0.0140744642676329,-0.00375762362620058,0.00833578469969798,0.0201371518704298,0.00284803121064348,0.00148950694376225,0.00562346975940818,0.0163306905790368,0.0220996406952659,0.00684378620591581,0.014495297087541
-0.00194135295602242,-0.116335433679984,-0.00846824874891555,-0.0216377268419848,-0.0240887754956261,-0.0301429708820563,0.00489128743985489,0.0543352369449034,-0.0194500822384604,-0.0166171252526298,-0.00565404881920278,0.00679848626979062,0.022359257279367,0.00308866787758076,0.000397354076400886,0.00322644949076025,0.0181635711746947,0.0215160085389755,0.00622020668872613,0.0156226849376693
0.00149903587242763,-0.103059249159939,-0.00918449419224877,-0.0260953112947709,-0.0257903516300396,-0.034362509011322,0.00523902840225165,0.0505745515663373,-0.015661909244586,-0.018119977772047,-0.00761155129528419,0.00515687502620205,0.0237677619288098,0.00312129555680837,-0.0010080397456751,0.000829527937855506,0.0194683854322276,0.0199150867104014,0.00562092148318611,0.0162319324173531
0.00539248150197298,-0.0876560144843346,-0.00974276534195259,-0.0295957283226769,-0.0270245249539313,-0.0374067740957768,0.00558938846187354,0.0458652852476182,-0.0111978260323616,-0.0185818330623437,-0.00946918354269078,0.00346160425218446,0.0243540809835883,0.00295814166204496,-0.00259714856169656,-0.00146073244757198,0.0203019938361873,0.0173508589980982,0.00507556538423041,0.016494804217552
0.00954749273331939,-0.0704204185982777,-0.00995389093346277,-0.031980799515005,-0.0277455688687453,-0.039165738435813,0.00599840020750572,0.0404924397358869,-0.00616149615206941,-0.0180693309654016,-0.0110594995019607,0.00175670947777362,0.0241409861215434,0.00263103758908668,-0.00421705313552173,-0.00354874507301556,0.020730249289563,0.0139349103953487,0.00459501931875206,0.0165810371099328
0.0137412080652413,-0.0516741828087142,-0.00964395309077694,-0.0331322227961756,-0.027912555178494,-0.0395844316653139,0.00650173255993219,0.034736486007998,-0.000696337201176916,-0.0167088372638806,-0.0122214823131456,7.97026602393568e-05,0.0231811873820181,0.00218939974269226,-0.00570391827349331,-0.00535422547752267,0.0208186211844343,0.00983183653894378,0.00417343147393448,0.0166444827479956
0.017735904458751,-0.0317684535387688,-0.00867152885980382,-0.0329780533267142,-0.0274892382770943,-0.0386649264544111,0.00711050870076067,0.0288574234862714,0.00501221200705907,-0.0146748561798237,-0.0128137656980306,-0.00153773409003803,0.0215541326426971,0.00169685022406967,-0.00689717826364031,-0.00681571524416443,0.0206243273740136,0.00525041525512941,0.00379215488230412,0.0168120215852564
0.0212961432968215,-0.0110848735371285,-0.00694262859598619,-0.0314975234695256,-0.0264441070424554,-0.0364648782290828,0.00780977301493229,0.023081387108101,0.0107396264819379,-0.0121754595187215,-0.0127275593472099,-0.00306839934568799,0.0193610719864836,0.00122675390267076,-0.00765411188673714,-0.00789286122977867,0.0201909598523504,0.000431558911162407,0.00342498612108097,0.0171758655889211
0.0242051109129063,0.0099656868209345,-0.00442200583130458,-0.0287237739365165,-0.0247510955806134,-0.033092716210126,0.00855930489800394,0.0175902165444118,0.0162312524441398,-0.00943506056985381,-0.0118980163561699,-0.00448791689286141,0.0167191351519879,0.000856577140785014,-0.0078631049752881,-0.00856709916850559,0.0195454590421081,-0.00436577859578949,0.00304389619588734,0.0177896447574439
0.0262792817863455,0.030947073936076,-0.00113949334251486,-0.0247442109564396,-0.0223917938172987,-0.0287001151976308,0.00929654562335886,0.0125140729648927,0.0212170455135389,-0.00667536764751301,-0.0103124068641632,-0.00577335703460078,0.0137551165455032,0.000661205250866661,-0.00745394562265051,-0.00884109572678851,0.018696892926682,-0.00887970846304797,0.00262425761370132,0.0186682245493404
0.0273805738415483,0.0514043693145486,0.00280965070248433,-0.0196984050504602,-0.0193590824944721,-0.023472697943984,0.00994175982688471,0.00792783889715676,0.025431232086558,-0.00409627218374608,-0.00801413107213775,-0.00690218584341098,0.0105993256258402,0.000705724546926366,-0.00640370853457706,-0.00873733233141708,0.0176369311523865,-0.012860877995115,0.00214890052422665,0.0197905841248477
0.0274250633521451,0.0708726108099834,0.00727054016513213,-0.0137736803570585,-0.0156615525966681,-0.0176198768911638,0.0104055350912243,0.00385213558981804,0.0286354548843706,-0.00185888231165901,-0.00510229659213254,-0.00785124701312211,0.00737970480636695,0.00103839748871057,-0.00473743432806946,-0.00829597056729631,0.0163422314677426,-0.0160877467318661,0.0016107730621716,0.0211047153413286
0.0263875907283827,0.0888872749709911,0.0120398685687932,-0.00719865221582989,-0.0113280997434685,-0.0113646023773329,0.0105982832296678,0.000259089681749399,0.0306429784886659,-7.25719449258778e-05,-0.00172663881406815,-0.00859578931672976,0.00421621693243804,0.0016845640951121,-0.00252416471677317,-0.00757190584950086,0.0147788250366842,-0.0183807389332003,0.00101408888995941,0.0225334606185537
0.0243021021543861,0.104996257009014,0.016881369910111,-0.000234759861222838,-0.00641187888480625,-0.00493371670801825,0.0104406329415209,-0.00291766696323765,0.0313404136956456,0.00121271608703912,0.00192211308379338,-0.00910900095769863,0.00121572487448443,0.00264213642080101,0.000130399905600178,-0.00663083209524279,0.0129083292903468,-0.0196139736530554,0.00037401390417517,0.0239802142218274
0.0212580573654464,0.118773074362458,0.0215439459031658,0.00683456522723875,-0.000992697142862472,0.0014506662027372,0.00987301107043896,-0.00576997635614677,0.0307032247173626,0.00200817239838791,0.00562550083445452,-0.00936262330453702,-0.00153204268117609,0.0038791631122114,0.00309380844008111,-0.00554472675397094,0.0106953996131137,-0.0197233015411851,-0.000284753113897842,0.025333794529973
0.0173935508330193,0.129830686759618,0.0257804503709965,0.0137173425620376,0.004822607703801,0.00757901955943801,0.0088629560386668,-0.0084010514268492,0.0288023186459581,0.0023816041592909,0.00915304607230311,-0.0093289221444511,-0.00395735103446007,0.00533365140719396,0.00621839551945651,-0.00438749544122567,0.00811551286766141,-0.0187099996292677,-0.000930123926021569,0.0264727113960012
0.0128860984189146,0.137835285942344,0.0293652567733252,0.020128392465422,0.0109017260352285,0.013262176598152,0.00740964503832723,-0.0109122098008673,0.0258001921441682,0.00244726701674635,0.0122795435884204,-0.00898365969485455,-0.00601261104431787,0.00691592494885239,0.00935267702563622,-0.00323073060107933,0.00516214799447685,-0.0166404870624754,-0.00152510345056046,0.0272698080245326
0.00794228568567446,0.142519596315113,0.0321091311941007,0.0258051107366247,0.0170901980588943,0.0183391749841779,0.00554600849286646,-0.0133914877111202,0.0219362352071039,0.00235144134588762,0.0148030810851106,-0.00830896421785165,-0.00767380097559609,0.00851384126338374,0.0123510902852899,-0.00213902682315842,0.0018525753156986,-0.0136429657689003,-0.00203020573640839,0.0275982845737088
0.00278731491950159,0.143695032269525,0.033870593343202,0.0305222097799751,0.023216475427211,0.0226845911700179,0.00333875050025611,-0.0159044509248463,0.017502601118073,0.00225554753330478,0.0165624367265208,-0.00729507968314768,-0.0089404532517561,0.0100005387238913,0.0150817213403857,-0.00116506226958303,-0.00176814249355616,-0.00990135064649537,-0.00240594244811643,0.0273394395318615
-0.00234510315733741,0.141261911318013,0.0345636734729044,0.0341042453146082,0.0290986371113375,0.0262143403272043,0.000885804853966043,-0.0184875873171769,0.0128139967941328,0.0023184979850029,0.017451913436838,-0.00594100642288122,-0.0098336932642087,0.0112438471242902,0.0174322459914207,-0.000345447927100795,-0.0056249910768236,-0.00564602483125325,-0.00261590508883394,0.026391589267518
-0.00722272075555006,0.135217268526173,0.0341618105038115,0.0364348872008068,0.0345521511588829,0.0288885779567852,-0.00168937700117226,-0.0211449741051381,0.00817590683699475,0.00267971695293649,0.0174313988490041,-0.00425461495584448,-0.010392643281367,0.0121165992551407,0.0193142134521864,0.000301899216882944,-0.00961286038400313,-0.00114111361582066,-0.00263036701106037,0.024679364500952
-0.011624974292965,0.125660047750886,0.0326972888305432,0.037462163708173,0.0393976630896584,0.0307107541410552,-0.00424660533673182,-0.0238485729249249,0.00385611916892795,0.00344422568494702,0.0165299295440333,-0.00225266834761404,-0.0106697614269026,0.01250712613273,0.0206655254087768,0.000778658983221166,-0.0135989224903276,0.00333106302733216,-0.00242969300757811,0.0221629947428142
-0.0153534628356581,0.112793314210041,0.0302561462675594,0.0371995481752066,0.0434681893614427,0.0317231120498699,-0.00664001825023437,-0.0265416103292748,6.39429668390997e-05,0.00467133439953096,0.0148421784298221,3.90306856399801e-05,-0.0107251658813331,0.0123290794963036,0.0214509752154661,0.00110506523957363,-0.0174279231323506,0.00748723705084139,-0.0020066550546278,0.0188470478253727
-0.0182421365549721,0.0969229429060682,0.0269692270616766,0.0357232120165277,0.0466157018764203,0.0319996228567383,-0.00873006881534404,-0.0291441392955954,-0.00306022154271503,0.00636815128122557,0.0125185891331295,0.00258542137360451,-0.0106199977072953,0.0115297052699604,0.0216611136805729,0.0013166890223581,-0.0209300740751276,0.0110612941643196,-0.00136686343999063,0.0147871318579399
-0.0201663278817896,0.0784522458634971,0.0230003881257082,0.0331656043209149,0.0487168796938525,0.0316371659442665,-0.010394654689471,-0.0315602114373024,-0.0054449852958385,0.00848814466673745,0.00975103265012681,0.0053420130655273,-0.0104094252594917,0.0100957190387521,0.0213097611262904,0.00145946050803487,-0.0239304997086936,0.013822398469139,-0.000527254645819838,0.010092920668808
-0.0210499814122048,0.0578723979299605,0.0185329195129769,0.0297053670870119,0.0496770765942005,0.030745396407423,-0.011538015031824,-0.033685952738305,-0.00708004801160528,0.0109342324182449,0.00675631783323603,0.0082545938942888,-0.0101359068694308,0.00805612195027682,0.0204302948334845,0.00158391930181917,-0.0262591147473535,0.0155916807860735,0.000486517154485379,0.00492685746652521
-0.0208708419324231,0.0357488157825022,0.0137552333276966,0.0255539214924462,0.0494316848444125,0.0294354366192522,-0.0120969661043747,-0.0354173041324018,-0.00800363316326543,0.0135657713250367,0.00375926811444665,0.0112585372815175,-0.00982339261526553,0.00548178835841263,0.0190711927976682,0.00173961421080295,-0.0277603059132296,0.0162555608996248,0.00164269432775499,-0.000501501762761429
-0.0196633169877779,0.0127035629832434,0.00884700930262728,0.0209395729832944,0.0479454692541868,0.0278078949560445,-0.0120445283452649,-0.0366562999224831,-0.00828877140509546,0.0162087652825414,0.000976168104917734,0.0142778413668156,-0.00947375205957181,0.00248215558483118,0.017291615550296,0.00197007368388102,-0.0283020263899713,0.0157742041893222,0.00290539906138582,-0.00594554850676198
-0.0175184187391942,-0.0106058956675319,0.00396705948637428,0.0160904505593724,0.0452114854510569,0.0259417761521493,-0.011390935206505,-0.0373153274896921,-0.00803110637798881,0.0186684201397409,-0.00140075307925251,0.0172247028322513,-0.0090665259205476,-0.000800442751181665,0.0151574159983744,0.00230841008252159,-0.0277838338778445,0.0141845282928812,0.00423595381185452,-0.0111357649726297
-0.0145801411226525,-0.0335106119136544,-0.000756144946186932,0.0112178987261497,0.0412507128993954,0.0238863318457824,-0.0101820914442493,-0.0373195245314388,-0.00733936736684668,0.0207432846614211,-0.00321675061404615,0.020000448646928,-0.00856196865512359,-0.00419829713772613,0.0127376270547764,0.00277381281882259,-0.0261435092722688,0.0115977472532315,0.00559361851284811,-0.0157969388860385
-0.0110379642550794,-0.0553553913865511,-0.00523075890187158,0.00650196378169659,0.036112635792984,0.0216576209658595,-0.00849576304652269,-0.0366080967264978,-0.00632862043775947,0.0222403001977115,-0.00436483146078985,0.0224977676891969,-0.00790674304699761,-0.00752737038466339,0.0101015683428232,0.00336945676460384,-0.023362077079067,0.0081917742226782,0.00693550254133607,-0.0196670446366282
-0.00711570675186958,-0.0755239106896268,-0.00940418724805506,0.00208040421649297,0.029876722294867,0.0192406670735758,-0.00643561701024177,-0.0351353390926067,-0.00511615869404029,0.022989636645268,-0.00479235909273102,0.0246037450194148,-0.00704157317244258,-0.0105976573687685,0.00731669960052442,0.00408225654462903,-0.0194670976336518,0.00419917621212193,0.00821555330127906,-0.0225163929759051
-0.00305744900211485,-0.093462139866375,-0.0132613988606647,-0.00195760320915775,0.0226545607312105,0.0165963957765113,-0.00412320859486762,-0.0328717525713832,-0.00381935979479607,0.0228577473151289,-0.00450397910492041,0.0262038631317967,-0.00590985495246501,-0.0132245490646814,0.00444729835331561,0.00488449498215095,-0.0145341739002962,-0.00010846749403989,0.00938340578734802,-0.0241657871661597
